,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1899,1900,2186.0,0,0,2,4,15,2.9135737,2,0,2016-04-11
1900,1901,2145.0,0,1,2,4,15,2.9135737,2,0,2016-04-12
1901,1902,1687.0,0,2,2,4,15,2.9135737,1,0,2016-04-13
1902,1903,2004.0,0,3,2,4,15,2.9135737,1,0,2016-04-14
1903,1904,2534.0,0,4,3,4,15,2.9135737,2,0,2016-04-15
1904,1905,2659.0,1,5,3,4,15,2.9141788,0,0,2016-04-16
1905,1906,2449.0,1,6,3,4,15,2.9141788,0,0,2016-04-17
1906,1907,1991.0,0,0,3,4,16,2.9141788,0,0,2016-04-18
1907,1908,1715.0,0,1,3,4,16,2.9141788,0,0,2016-04-19
1908,1909,1579.0,0,2,3,4,16,2.9141788,0,0,2016-04-20
1909,1910,1670.0,0,3,3,4,16,2.9141788,0,0,2016-04-21
1910,1911,1897.0,0,4,4,4,16,2.9141788,0,0,2016-04-22
1911,1912,2411.0,1,5,4,4,16,2.913558,0,0,2016-04-23
1912,1913,2233.0,1,6,4,4,16,2.913558,0,0,2016-04-24
1913,1914,1690.0,0,0,4,4,17,2.913558,0,0,2016-04-25
1914,1915,1544.0,0,1,4,4,17,2.913558,0,0,2016-04-26
1915,1916,1516.0,0,2,4,4,17,2.913558,0,0,2016-04-27
1916,1917,1476.0,0,3,4,4,17,2.913558,0,0,2016-04-28
1917,1918,1699.0,0,4,5,4,17,2.913558,0,0,2016-04-29
1918,1919,2299.0,1,5,5,4,17,2.912819,0,1,2016-04-30
1919,1920,2149.0,1,6,1,5,17,2.912819,2,1,2016-05-01
1920,1921,2227.0,0,0,1,5,18,2.912819,2,0,2016-05-02
1921,1922,2245.0,0,1,1,5,18,2.912819,3,0,2016-05-03
1922,1923,1752.0,0,2,1,5,18,2.912819,1,0,2016-05-04
1923,1924,2006.0,0,3,1,5,18,2.912819,3,1,2016-05-05
1924,1925,2239.0,0,4,1,5,18,2.912819,3,0,2016-05-06
1925,1926,2856.0,1,5,1,5,18,2.9105408,2,0,2016-05-07
1926,1927,2384.0,1,6,2,5,18,2.9105408,2,1,2016-05-08
1927,1928,2276.0,0,0,2,5,19,2.9105408,3,0,2016-05-09
1928,1929,1892.0,0,1,2,5,19,2.9105408,1,0,2016-05-10
1929,1930,2031.0,0,2,2,5,19,2.9105408,2,0,2016-05-11
1930,1931,2133.0,0,3,2,5,19,2.9105408,2,0,2016-05-12
1931,1932,2061.0,0,4,2,5,19,2.9105408,1,0,2016-05-13
1932,1933,2815.0,1,5,2,5,19,2.910835,1,0,2016-05-14
1933,1934,3162.0,1,6,3,5,19,2.910835,2,0,2016-05-15
1934,1935,1952.0,0,0,3,5,20,2.910835,0,0,2016-05-16
1935,1936,1602.0,0,1,3,5,20,2.910835,0,0,2016-05-17
1936,1937,1594.0,0,2,3,5,20,2.910835,0,0,2016-05-18
1937,1938,1627.0,0,3,3,5,20,2.910835,0,0,2016-05-19
1938,1939,2011.0,0,4,3,5,20,2.910835,0,0,2016-05-20
1939,1940,2360.0,1,5,3,5,20,2.9110081,0,0,2016-05-21
1940,1941,2632.0,1,6,4,5,20,2.9110081,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,2.9110081,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,2.9110081,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,2.9110081,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,2.9110081,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,2.9110081,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,2.9105835,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,2.9105835,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,2.9105835,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,2.9105835,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,2.9105835,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,2.9105835,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,2.9105835,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,2.9115303,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,2.9115303,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,2.9115303,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,2.9115303,2,1,2016-06-07
1957,1958,0.0,0,2,2,6,23,2.9115303,2,0,2016-06-08
1958,1959,0.0,0,3,2,6,23,2.9115303,3,0,2016-06-09
1959,1960,0.0,0,4,2,6,23,2.9115303,1,0,2016-06-10
1960,1961,0.0,1,5,2,6,23,2.9122353,2,0,2016-06-11
1961,1962,0.0,1,6,2,6,23,2.9122353,2,0,2016-06-12
1962,1963,0.0,0,0,2,6,24,2.9122353,1,0,2016-06-13
1963,1964,0.0,0,1,2,6,24,2.9122353,1,0,2016-06-14
1964,1965,0.0,0,2,3,6,24,2.9122353,2,0,2016-06-15
1965,1966,0.0,0,3,3,6,24,2.9122353,0,0,2016-06-16
1966,1967,0.0,0,4,3,6,24,2.9122353,0,0,2016-06-17
1967,1968,0.0,1,5,3,6,24,2.9122353,0,0,2016-06-18
1968,1969,0.0,1,6,3,6,24,2.9122353,0,2,2016-06-19
